avg_sentence_length,avg_word_length,complex_word_ratio,pronoun_ratio,hedging_ratio,noun_verb_ratio,nominalization_ratio
10.25,3.926829268292683,0.0975609756097561,0.08139534883720931,0.011627906976744186,2.7,0.009900990099009901
13.571428571428571,5.11578947368421,0.2736842105263158,0.09183673469387756,0.0,0.9583333333333334,0.044642857142857144
20.363636363636363,4.683035714285714,0.22321428571428573,0.061946902654867256,0.008849557522123894,1.1702127659574468,0.027888446215139442
10.11111111111111,3.8626373626373627,0.11538461538461539,0.15873015873015872,0.0,0.8809523809523809,0.013043478260869565
11.714285714285714,4.317073170731708,0.1951219512195122,0.13793103448275862,0.011494252873563218,0.8636363636363636,0.028037383177570093
13.0,3.978021978021978,0.15384615384615385,0.18085106382978725,0.031914893617021274,0.9473684210526315,0.01694915254237288
16.529411764705884,4.149466192170818,0.1387900355871886,0.16549295774647887,0.0,0.6268656716417911,0.02654867256637168
10.6,4.050314465408805,0.1509433962264151,0.15757575757575756,0.0,0.5681818181818182,0.024630541871921183
13.461538461538462,3.8857142857142857,0.10857142857142857,0.11602209944751381,0.0055248618784530384,1.131578947368421,0.009216589861751152
15.2,3.8026315789473686,0.15789473684210525,0.13924050632911392,0.0189873417721519,0.9696969696969697,0.005434782608695652
10.916666666666666,4.2748091603053435,0.19083969465648856,0.12686567164179105,0.0,1.0333333333333334,0.012422360248447204
13.8,3.9347826086956523,0.10144927536231885,0.1258741258741259,0.0,1.03125,0.011627906976744186
11.333333333333334,4.5,0.16176470588235295,0.1232876712328767,0.0,1.75,0.03529411764705882
11.0,4.2727272727272725,0.125,0.09574468085106383,0.0,1.4,0.0
11.071428571428571,4.561290322580645,0.21935483870967742,0.10493827160493827,0.0,1.3548387096774193,0.010582010582010581
12.5,3.92,0.08,0.09848484848484848,0.007575757575757576,1.6956521739130435,0.006134969325153374
12.071428571428571,3.8461538461538463,0.09467455621301775,0.11797752808988764,0.011235955056179775,1.1764705882352942,0.004739336492890996
13.166666666666666,4.170886075949367,0.13924050632911392,0.1242603550295858,0.0,1.7333333333333334,0.0
13.444444444444445,3.809917355371901,0.08264462809917356,0.11450381679389313,0.015267175572519083,1.0357142857142858,0.0
9.714285714285714,3.911764705882353,0.11764705882352941,0.1258741258741259,0.013986013986013986,1.3214285714285714,0.011428571428571429
14.909090909090908,4.554878048780488,0.20121951219512196,0.07100591715976332,0.005917159763313609,1.6071428571428572,0.03482587064676617
18.571428571428573,3.9846153846153847,0.14615384615384616,0.1590909090909091,0.0,0.8125,0.00641025641025641
14.666666666666666,3.903409090909091,0.13068181818181818,0.16393442622950818,0.0,0.7045454545454546,0.004830917874396135
12.333333333333334,4.324324324324325,0.1891891891891892,0.13157894736842105,0.017543859649122806,1.1304347826086956,0.007352941176470588
14.8,4.1891891891891895,0.14864864864864866,0.1032258064516129,0.012903225806451613,1.2758620689655173,0.005263157894736842
11.0,3.871212121212121,0.11363636363636363,0.1056338028169014,0.0,1.2857142857142858,0.011363636363636364
12.5,4.066666666666666,0.16,0.11538461538461539,0.01282051282051282,1.6428571428571428,0.010101010101010102
14.75,4.101694915254237,0.1016949152542373,0.09523809523809523,0.0,1.2307692307692308,0.013157894736842105
11.0,4.335664335664336,0.17482517482517482,0.10810810810810811,0.0,1.3793103448275863,0.00558659217877095
13.444444444444445,4.528925619834711,0.2396694214876033,0.10317460317460317,0.0,1.1785714285714286,0.025806451612903226
13.333333333333334,4.095,0.14,0.1477832512315271,0.0049261083743842365,1.0256410256410255,0.029411764705882353
11.222222222222221,4.475247524752476,0.18316831683168316,0.11538461538461539,0.004807692307692308,1.186046511627907,0.004032258064516129
9.142857142857142,3.765625,0.125,0.14492753623188406,0.0,0.6666666666666666,0.012345679012345678
9.2,3.902173913043478,0.13043478260869565,0.13541666666666666,0.010416666666666666,1.0434782608695652,0.0
15.666666666666666,4.080851063829787,0.1702127659574468,0.1506276150627615,0.0,0.8269230769230769,0.018315018315018316
10.9,4.623853211009174,0.24770642201834864,0.1206896551724138,0.0,1.1666666666666667,0.02142857142857143
9.666666666666666,4.172413793103448,0.1724137931034483,0.12903225806451613,0.0,0.6842105263157895,0.013513513513513514
9.666666666666666,3.8275862068965516,0.08045977011494253,0.14285714285714285,0.01098901098901099,0.8095238095238095,0.0
10.5,4.276190476190476,0.1523809523809524,0.10909090909090909,0.00909090909090909,1.1818181818181819,0.007633587786259542
7.545454545454546,4.385542168674699,0.1686746987951807,0.13953488372093023,0.0,1.0526315789473684,0.00909090909090909
14.363636363636363,3.829113924050633,0.12025316455696203,0.15030674846625766,0.0,0.8840579710144928,0.0158311345646438
15.0,4.23921568627451,0.17254901960784313,0.15648854961832062,0.0,0.9272727272727272,0.01935483870967742
13.75,4.027272727272727,0.14545454545454545,0.16666666666666666,0.0,1.2941176470588236,0.014814814814814815
12.9375,3.864734299516908,0.13526570048309178,0.14485981308411214,0.009345794392523364,0.8444444444444444,0.007547169811320755
12.222222222222221,3.7545454545454544,0.08181818181818182,0.1391304347826087,0.0,1.173913043478261,0.007407407407407408
11.75,3.821276595744681,0.10638297872340426,0.1469387755102041,0.0,0.7719298245614035,0.020338983050847456
15.083333333333334,4.640883977900552,0.2430939226519337,0.12432432432432433,0.010810810810810811,0.782608695652174,0.02727272727272727
13.875,3.990990990990991,0.11711711711711711,0.1452991452991453,0.0,1.0,0.013986013986013986
9.714285714285714,4.382352941176471,0.17647058823529413,0.14492753623188406,0.0,1.0,0.012195121951219513
12.142857142857142,4.029411764705882,0.12352941176470589,0.12429378531073447,0.005649717514124294,1.0256410256410255,0.028846153846153848
12.526315789473685,4.264705882352941,0.18067226890756302,0.17154811715481172,0.0041841004184100415,0.6166666666666667,0.0273972602739726
9.0,3.740740740740741,0.14814814814814814,0.1896551724137931,0.0,0.8,0.0641025641025641
13.071428571428571,4.437158469945355,0.20218579234972678,0.14361702127659576,0.005319148936170213,1.0,0.041666666666666664
7.8,4.076923076923077,0.15384615384615385,0.17073170731707318,0.0,0.375,0.0196078431372549
10.666666666666666,3.71875,0.09375,0.11764705882352941,0.0,1.9090909090909092,0.01282051282051282
10.61111111111111,4.162303664921466,0.14659685863874344,0.19689119170984457,0.015544041450777202,0.5217391304347826,0.025423728813559324
16.4,4.134146341463414,0.13414634146341464,0.0975609756097561,0.0,1.1875,0.030303030303030304
11.222222222222221,4.02970297029703,0.15841584158415842,0.1188118811881188,0.009900990099009901,0.84,0.024390243902439025
10.384615384615385,4.222222222222222,0.17777777777777778,0.14184397163120568,0.0,1.0,0.0
11.416666666666666,4.226277372262774,0.1678832116788321,0.14084507042253522,0.0,1.0689655172413792,0.012345679012345678
8.714285714285714,3.7868852459016393,0.09836065573770492,0.1111111111111111,0.031746031746031744,1.0769230769230769,0.012987012987012988
14.6,4.13013698630137,0.136986301369863,0.12987012987012986,0.0,1.3125,0.011049723756906077
13.545454545454545,3.8993288590604025,0.09395973154362416,0.0967741935483871,0.0064516129032258064,1.125,0.01098901098901099
11.1,3.936936936936937,0.09009009009009009,0.14655172413793102,0.0,0.9230769230769231,0.00684931506849315
13.0,3.5846153846153848,0.07692307692307693,0.13636363636363635,0.015151515151515152,1.2307692307692308,0.0
16.666666666666668,3.78,0.1,0.11764705882352941,0.0,0.7777777777777778,0.008064516129032258
10.6,4.132075471698113,0.16352201257861634,0.15151515151515152,0.006060606060606061,0.6829268292682927,0.015463917525773196
12.4,4.25,0.20161290322580644,0.14173228346456693,0.015748031496062992,0.9642857142857143,0.038461538461538464
7.714285714285714,3.9074074074074074,0.12962962962962962,0.17857142857142858,0.0,0.9230769230769231,0.014705882352941176
9.875,4.3924050632911396,0.20253164556962025,0.14634146341463414,0.0,0.6,0.01
15.555555555555555,4.0928571428571425,0.1,0.08904109589041095,0.0,1.4642857142857142,0.017341040462427744
11.571428571428571,4.222222222222222,0.12345679012345678,0.11904761904761904,0.0,0.95,0.0
11.818181818181818,4.2384615384615385,0.18461538461538463,0.125,0.029411764705882353,1.1785714285714286,0.017964071856287425
12.266666666666667,4.021739130434782,0.16304347826086957,0.2094240837696335,0.005235602094240838,0.509090909090909,0.008583690987124463
12.619047619047619,3.981132075471698,0.12452830188679245,0.13059701492537312,0.011194029850746268,0.746031746031746,0.011799410029498525
4.8,4.041666666666667,0.125,0.19230769230769232,0.0,0.8571428571428571,0.06060606060606061
12.916666666666666,4.625806451612903,0.21935483870967742,0.09316770186335403,0.006211180124223602,1.3225806451612903,0.005208333333333333
12.857142857142858,4.211111111111111,0.17777777777777778,0.09375,0.010416666666666666,1.368421052631579,0.017391304347826087
14.166666666666666,3.9235294117647057,0.13529411764705881,0.11864406779661017,0.0,1.2580645161290323,0.004975124378109453
14.25,4.184210526315789,0.14035087719298245,0.1271186440677966,0.0,0.9615384615384616,0.02127659574468085
10.928571428571429,3.718954248366013,0.11764705882352941,0.15822784810126583,0.006329113924050633,0.7105263157894737,0.0
14.0,4.735714285714286,0.21428571428571427,0.09722222222222222,0.013888888888888888,0.6774193548387096,0.031055900621118012
12.444444444444445,4.223214285714286,0.16071428571428573,0.14782608695652175,0.008695652173913044,0.8928571428571429,0.014705882352941176
11.909090909090908,3.931297709923664,0.1297709923664122,0.10294117647058823,0.007352941176470588,1.0769230769230769,0.006329113924050633
11.428571428571429,4.35,0.1625,0.12345679012345678,0.024691358024691357,1.0,0.01020408163265306
14.0,4.064285714285714,0.15714285714285714,0.11643835616438356,0.0136986301369863,0.8181818181818182,0.005917159763313609
15.6,3.858974358974359,0.10256410256410256,0.125,0.0,0.7142857142857143,0.0
14.777777777777779,4.135338345864661,0.12030075187969924,0.1079136690647482,0.007194244604316547,0.8571428571428571,0.011976047904191617
13.6,4.419117647058823,0.18382352941176472,0.13380281690140844,0.014084507042253521,1.0714285714285714,0.02857142857142857
14.2,3.8028169014084505,0.1267605633802817,0.0945945945945946,0.0,1.6923076923076923,0.011111111111111112
12.25,4.23469387755102,0.15306122448979592,0.15841584158415842,0.009900990099009901,0.96,0.04065040650406504
11.0,4.024242424242424,0.12121212121212122,0.11176470588235295,0.0,1.8666666666666667,0.009389671361502348
16.2,3.8847736625514404,0.10699588477366255,0.15040650406504066,0.0,0.8653846153846154,0.010380622837370242
10.8125,4.208092485549133,0.15606936416184972,0.09497206703910614,0.0,1.5151515151515151,0.00909090909090909
13.375,4.149532710280374,0.16822429906542055,0.16363636363636364,0.0,1.08,0.015384615384615385
9.846153846153847,3.84375,0.1484375,0.14393939393939395,0.007575757575757576,1.0416666666666667,0.01948051948051948
13.333333333333334,4.225,0.125,0.10975609756097561,0.012195121951219513,0.95,0.0
9.428571428571429,3.6818181818181817,0.10606060606060606,0.1,0.014285714285714285,2.3333333333333335,0.0
14.083333333333334,4.958579881656805,0.23076923076923078,0.10919540229885058,0.011494252873563218,0.9459459459459459,0.02512562814070352
12.166666666666666,3.904109589041096,0.1232876712328767,0.17333333333333334,0.013333333333333334,0.631578947368421,0.01098901098901099
15.642857142857142,3.9726027397260273,0.1415525114155251,0.14096916299559473,0.013215859030837005,0.9787234042553191,0.014492753623188406
14.916666666666666,4.106145251396648,0.17318435754189945,0.09340659340659341,0.0,1.4411764705882353,0.004651162790697674
14.5,4.096551724137931,0.15172413793103448,0.11333333333333333,0.006666666666666667,1.5384615384615385,0.028089887640449437
10.666666666666666,4.1328125,0.171875,0.13533834586466165,0.0,0.8571428571428571,0.012345679012345678
12.583333333333334,4.086092715231788,0.1456953642384106,0.15384615384615385,0.0,1.3548387096774193,0.010582010582010581
11.0,4.214876033057851,0.19834710743801653,0.10852713178294573,0.007751937984496124,1.1785714285714286,0.006622516556291391
14.5,3.8045977011494254,0.14942528735632185,0.18888888888888888,0.011111111111111112,0.68,0.018691588785046728
13.4,4.119402985074627,0.13432835820895522,0.0958904109589041,0.0136986301369863,1.0,0.0
8.5,3.485294117647059,0.07352941176470588,0.1780821917808219,0.0,1.2352941176470589,0.0
10.642857142857142,4.248322147651007,0.12751677852348994,0.11612903225806452,0.0064516129032258064,1.125,0.005291005291005291
11.6875,4.550802139037433,0.1657754010695187,0.12886597938144329,0.0,1.1944444444444444,0.021929824561403508
14.153846153846153,4.358695652173913,0.14673913043478262,0.09947643979057591,0.0,1.7575757575757576,0.04090909090909091
14.666666666666666,4.545454545454546,0.21022727272727273,0.13186813186813187,0.01098901098901099,1.1219512195121952,0.013215859030837005
15.454545454545455,4.129411764705883,0.12352941176470589,0.11494252873563218,0.0,1.4642857142857142,0.015228426395939087
13.0,4.4743589743589745,0.19230769230769232,0.14634146341463414,0.0,1.1666666666666667,0.03125
14.333333333333334,3.895348837209302,0.09302325581395349,0.12359550561797752,0.0,1.5714285714285714,0.0
12.705882352941176,3.759259259259259,0.1111111111111111,0.15,0.004545454545454545,0.9333333333333333,0.022304832713754646
11.363636363636363,4.152,0.2,0.10606060606060606,0.007575757575757576,1.8421052631578947,0.006329113924050633
11.636363636363637,4.2578125,0.1875,0.1450381679389313,0.007633587786259542,0.6578947368421053,0.011976047904191617
15.666666666666666,4.01418439716312,0.14184397163120568,0.17123287671232876,0.00684931506849315,0.6410256410256411,0.02185792349726776
11.583333333333334,4.158273381294964,0.1223021582733813,0.10884353741496598,0.0,1.5555555555555556,0.0
12.555555555555555,4.008849557522124,0.1592920353982301,0.14285714285714285,0.0,0.9583333333333334,0.007142857142857143
15.142857142857142,3.9150943396226414,0.14150943396226415,0.09345794392523364,0.0,1.1,0.022222222222222223
10.428571428571429,4.52054794520548,0.2191780821917808,0.08,0.0,1.0714285714285714,0.011627906976744186
13.636363636363637,4.253333333333333,0.18,0.13291139240506328,0.0,1.1818181818181819,0.005208333333333333
12.625,4.151815181518152,0.16831683168316833,0.1346153846153846,0.01282051282051282,0.7702702702702703,0.026881720430107527
11.1,4.162162162162162,0.13513513513513514,0.08547008547008547,0.0,2.0588235294117645,0.02142857142857143
13.470588235294118,3.930131004366812,0.1222707423580786,0.15879828326180256,0.012875536480686695,0.45588235294117646,0.0035460992907801418
9.714285714285714,4.0,0.1323529411764706,0.16666666666666666,0.0,0.7142857142857143,0.011235955056179775
11.0,4.040404040404041,0.1111111111111111,0.13725490196078433,0.00980392156862745,0.5806451612903226,0.008
10.11111111111111,4.087912087912088,0.08791208791208792,0.14893617021276595,0.0,0.8076923076923077,0.017543859649122806
9.846153846153847,4.2265625,0.140625,0.12030075187969924,0.007518796992481203,1.64,0.029940119760479042
13.227272727272727,4.158075601374571,0.15120274914089346,0.15017064846416384,0.0,0.95,0.01729106628242075
10.777777777777779,4.020618556701031,0.13402061855670103,0.15,0.01,0.72,0.007874015748031496
13.0,4.038461538461538,0.1346153846153846,0.1,0.00909090909090909,0.8214285714285714,0.015151515151515152
13.357142857142858,4.219251336898396,0.1443850267379679,0.07936507936507936,0.0,1.3636363636363635,0.02242152466367713
