avg_sentence_length,avg_word_length,complex_word_ratio,pronoun_ratio,hedging_ratio,noun_verb_ratio,nominalization_ratio,Measure of Textual Lexical Diversity
16.0,3.9125,0.15,0.0987654320987654,0.0,1.3125,0.0202020202020202,61.90063735904559
13.0,4.658119658119658,0.2649572649572649,0.1166666666666666,0.0,1.1153846153846154,0.028169014084507,88.18783196523418
14.2,3.9014084507042255,0.1056338028169014,0.1780821917808219,0.0136986301369863,0.55,0.0164835164835164,52.31578947368422
11.11111111111111,4.29,0.16,0.1346153846153846,0.0192307692307692,0.875,0.008,100.0
9.75,3.743589743589744,0.1025641025641025,0.1518987341772152,0.0126582278481012,1.125,0.0294117647058823,33.532710280373834
15.166666666666666,4.203296703296704,0.1538461538461538,0.0736842105263157,0.0105263157894736,1.878787878787879,0.0089285714285714,104.45676137065875
14.0,4.244897959183674,0.1428571428571428,0.0891089108910891,0.0,1.45,0.008130081300813,107.56480000000003
13.375,4.906542056074766,0.2523364485981308,0.1150442477876106,0.0,0.8181818181818182,0.0220588235294117,114.49
12.833333333333334,3.831168831168831,0.1298701298701298,0.0987654320987654,0.0,2.1666666666666665,0.0212765957446808,77.0
10.25,4.371951219512195,0.1280487804878048,0.0952380952380952,0.0,1.5,0.0049019607843137,164.0
12.375,4.02020202020202,0.1313131313131313,0.11,0.0,0.6071428571428571,0.0,49.5
12.5,3.8933333333333335,0.1066666666666666,0.1225806451612903,0.0,1.4137931034482758,0.0167597765363128,64.62177121771218
11.428571428571429,4.1875,0.125,0.1428571428571428,0.0,0.7894736842105263,0.0,94.3157894736842
11.666666666666666,4.6761904761904765,0.2285714285714285,0.1192660550458715,0.0458715596330275,1.0476190476190477,0.0300751879699248,114.33333333333336
12.727272727272728,4.085714285714285,0.1428571428571428,0.0952380952380952,0.0,1.3448275862068966,0.0118343195266272,78.05912569597464
10.6,4.320754716981132,0.2264150943396226,0.175438596491228,0.0,1.0,0.0294117647058823,71.5018181818182
4.5,3.851851851851852,0.1111111111111111,0.1428571428571428,0.0,1.1666666666666667,0.027027027027027,102.06
9.857142857142858,3.971014492753623,0.144927536231884,0.1408450704225352,0.0,1.1538461538461535,0.034090909090909,31.88636363636364
12.4,4.354838709677419,0.1451612903225806,0.171875,0.0,0.6111111111111112,0.0,67.27000000000001
11.785714285714286,3.8,0.1212121212121212,0.1136363636363636,0.0113636363636363,1.3235294117647058,0.0177777777777777,107.50138927479856
7.833333333333333,4.0638297872340425,0.1489361702127659,0.1632653061224489,0.0,0.5833333333333334,0.0158730158730158,77.315
7.857142857142857,4.254545454545455,0.1636363636363636,0.1578947368421052,0.0,0.8,0.0136986301369863,84.70000000000003
14.125,4.349557522123894,0.1991150442477876,0.087719298245614,0.0,0.9464285714285714,0.0222222222222222,91.82561168223005
11.9,4.495798319327731,0.1848739495798319,0.1300813008130081,0.032520325203252,1.1153846153846154,0.0,109.14900662251657
12.0,3.8666666666666663,0.1,0.08,0.008,1.1724137931034482,0.0259740259740259,98.0448717948718
13.416666666666666,3.944099378881988,0.1304347826086956,0.1463414634146341,0.0060975609756097,0.8285714285714286,0.0201005025125628,103.9399189918992
8.933333333333334,4.014925373134329,0.126865671641791,0.1205673758865248,0.0,1.4583333333333333,0.0178571428571428,88.02346041055719
17.6,4.096590909090909,0.1704545454545454,0.1208791208791208,0.0054945054945054,0.9767441860465116,0.0267857142857142,92.95849816666389
15.8,3.784810126582279,0.0632911392405063,0.1111111111111111,0.0,1.7857142857142858,0.0106382978723404,79.0
10.363636363636363,3.9210526315789473,0.1140350877192982,0.1333333333333333,0.0083333333333333,1.75,0.0068493150684931,93.91216216216216
6.0,4.571428571428571,0.1904761904761904,0.1363636363636363,0.0,1.25,0.0,61.74000000000001
13.933333333333334,4.339712918660287,0.1674641148325359,0.1267605633802817,0.0,1.119047619047619,0.0038461538461538,93.23922413793105
10.25,3.926829268292683,0.0975609756097561,0.0813953488372093,0.0116279069767441,2.7,0.0099009900990099,72.28436018957345
13.571428571428571,5.11578947368421,0.2736842105263158,0.0918367346938775,0.0,0.9583333333333334,0.0446428571428571,126.35000000000002
20.363636363636363,4.683035714285714,0.2232142857142857,0.0619469026548672,0.0088495575221238,1.1702127659574468,0.0278884462151394,90.04868154158217
10.11111111111111,3.8626373626373622,0.1153846153846153,0.1587301587301587,0.0,0.8809523809523809,0.0130434782608695,66.40236749786166
11.714285714285714,4.317073170731708,0.1951219512195122,0.1379310344827586,0.0114942528735632,0.8636363636363636,0.02803738317757,89.65333333333334
13.0,3.978021978021978,0.1538461538461538,0.1808510638297872,0.0319148936170212,0.9473684210526316,0.0169491525423728,60.35579510053809
16.529411764705884,4.149466192170818,0.1387900355871886,0.1654929577464788,0.0,0.6268656716417911,0.0265486725663716,78.97075864165699
10.6,4.050314465408805,0.1509433962264151,0.1575757575757575,0.0,0.5681818181818182,0.0246305418719211,87.58260577854024
13.461538461538462,3.8857142857142857,0.1085714285714285,0.1160220994475138,0.005524861878453,1.131578947368421,0.0092165898617511,99.58765657009836
15.2,3.8026315789473686,0.1578947368421052,0.1392405063291139,0.0189873417721519,0.9696969696969696,0.0054347826086956,93.10914628156009
10.916666666666666,4.274809160305344,0.1908396946564885,0.126865671641791,0.0,1.0333333333333334,0.0124223602484472,82.54823856360517
13.8,3.934782608695652,0.1014492753623188,0.1258741258741259,0.0,1.03125,0.0116279069767441,84.80785758133825
11.333333333333334,4.5,0.1617647058823529,0.1232876712328767,0.0,1.75,0.0352941176470588,107.89333333333332
11.0,4.2727272727272725,0.125,0.0957446808510638,0.0,1.4,0.0,92.14434782608696
11.071428571428571,4.561290322580645,0.2193548387096774,0.1049382716049382,0.0,1.3548387096774193,0.0105820105820105,72.4522554188635
12.5,3.92,0.08,0.0984848484848484,0.0075757575757575,1.6956521739130437,0.0061349693251533,55.00212136107625
12.071428571428571,3.8461538461538463,0.0946745562130177,0.1179775280898876,0.0112359550561797,1.1764705882352942,0.0047393364928909,104.47457692942514
13.166666666666666,4.170886075949367,0.1392405063291139,0.1242603550295858,0.0,1.7333333333333334,0.0,96.52254752738232
13.444444444444445,3.809917355371901,0.0826446280991735,0.1145038167938931,0.015267175572519,1.0357142857142858,0.0,128.10875
9.714285714285714,3.911764705882353,0.1176470588235294,0.1258741258741259,0.0139860139860139,1.3214285714285714,0.0114285714285714,77.78385416666669
14.909090909090908,4.554878048780488,0.2012195121951219,0.0710059171597633,0.0059171597633136,1.6071428571428572,0.0348258706467661,85.15516048394633
18.571428571428573,3.9846153846153847,0.1461538461538461,0.1590909090909091,0.0,0.8125,0.0064102564102564,88.11724240447266
14.666666666666666,3.903409090909091,0.1306818181818181,0.1639344262295081,0.0,0.7045454545454546,0.0048309178743961,75.99910622340529
12.333333333333334,4.324324324324325,0.1891891891891892,0.131578947368421,0.0175438596491228,1.1304347826086956,0.0073529411764705,106.0
14.8,4.1891891891891895,0.1486486486486486,0.1032258064516129,0.0129032258064516,1.2758620689655171,0.0052631578947368,86.0334618662366
11.0,3.871212121212121,0.1136363636363636,0.1056338028169014,0.0,1.2857142857142858,0.0113636363636363,105.1270358306189
12.5,4.066666666666666,0.16,0.1153846153846153,0.0128205128205128,1.6428571428571428,0.0101010101010101,75.0
14.75,4.101694915254237,0.1016949152542373,0.0952380952380952,0.0,1.2307692307692308,0.0131578947368421,88.60727272727276
11.0,4.335664335664336,0.1748251748251748,0.1081081081081081,0.0,1.3793103448275863,0.0055865921787709,93.90273412947832
13.444444444444445,4.528925619834711,0.2396694214876033,0.1031746031746031,0.0,1.1785714285714286,0.0258064516129032,132.24129032258062
13.333333333333334,4.095,0.14,0.1477832512315271,0.0049261083743842,1.0256410256410255,0.0294117647058823,99.44893409012585
11.22222222222222,4.475247524752476,0.1831683168316831,0.1153846153846153,0.0048076923076923,1.186046511627907,0.0040322580645161,74.98480036297642
9.142857142857142,3.765625,0.125,0.144927536231884,0.0,0.6666666666666666,0.0123456790123456,63.85777777777778
9.2,3.902173913043478,0.1304347826086956,0.1354166666666666,0.0104166666666666,1.0434782608695652,0.0,118.49600000000002
15.666666666666666,4.080851063829787,0.1702127659574468,0.1506276150627615,0.0,0.8269230769230769,0.0183150183150183,81.9452909921035
10.9,4.623853211009174,0.2477064220183486,0.1206896551724138,0.0,1.1666666666666667,0.0214285714285714,114.71310344827587
9.666666666666666,4.172413793103448,0.1724137931034483,0.1290322580645161,0.0,0.6842105263157895,0.0135135135135135,72.45538461538462
9.666666666666666,3.827586206896552,0.0804597701149425,0.1428571428571428,0.0109890109890109,0.8095238095238095,0.0,75.82705479452055
10.5,4.276190476190476,0.1523809523809524,0.109090909090909,0.009090909090909,1.181818181818182,0.0076335877862595,105.0
7.545454545454546,4.385542168674699,0.1686746987951807,0.1395348837209302,0.0,1.0526315789473684,0.009090909090909,87.67818181818184
14.363636363636363,3.829113924050633,0.120253164556962,0.1503067484662576,0.0,0.8840579710144928,0.0158311345646438,82.46400610354814
15.0,4.23921568627451,0.1725490196078431,0.1564885496183206,0.0,0.9272727272727272,0.0193548387096774,77.0142752263643
13.75,4.027272727272727,0.1454545454545454,0.1666666666666666,0.0,1.2941176470588236,0.0148148148148148,84.61652524335216
12.9375,3.864734299516908,0.1352657004830917,0.1448598130841121,0.0093457943925233,0.8444444444444444,0.0075471698113207,79.44315085459499
12.22222222222222,3.7545454545454544,0.0818181818181818,0.1391304347826087,0.0,1.173913043478261,0.0074074074074074,82.15277777777777
11.75,3.821276595744681,0.1063829787234042,0.1469387755102041,0.0,0.7719298245614035,0.0203389830508474,71.2373068432671
15.083333333333334,4.640883977900552,0.2430939226519337,0.1243243243243243,0.0108108108108108,0.782608695652174,0.0272727272727272,96.12911736488648
13.875,3.990990990990991,0.1171171171171171,0.1452991452991453,0.0,1.0,0.0139860139860139,76.91165379618938
9.714285714285714,4.382352941176471,0.1764705882352941,0.144927536231884,0.0,1.0,0.0121951219512195,76.16000000000001
12.142857142857142,4.029411764705882,0.1235294117647058,0.1242937853107344,0.0056497175141242,1.0256410256410255,0.0288461538461538,82.57331440565889
12.526315789473683,4.264705882352941,0.180672268907563,0.1715481171548117,0.00418410041841,0.6166666666666667,0.0273972602739726,68.83605283605284
9.0,3.740740740740741,0.1481481481481481,0.1896551724137931,0.0,0.8,0.0641025641025641,54.216
13.071428571428571,4.437158469945355,0.2021857923497267,0.1436170212765957,0.0053191489361702,1.0,0.0416666666666666,92.38115782803474
7.8,4.076923076923077,0.1538461538461538,0.1707317073170731,0.0,0.375,0.0196078431372549,70.98
10.666666666666666,3.71875,0.09375,0.1176470588235294,0.0,1.9090909090909087,0.0128205128205128,76.45866666666667
10.61111111111111,4.162303664921466,0.1465968586387434,0.1968911917098445,0.0155440414507772,0.5217391304347826,0.0254237288135593,63.66666666666666
16.4,4.134146341463414,0.1341463414634146,0.0975609756097561,0.0,1.1875,0.0303030303030303,85.57818181818182
11.22222222222222,4.02970297029703,0.1584158415841584,0.1188118811881188,0.0099009900990099,0.84,0.024390243902439,119.01166666666668
10.384615384615383,4.222222222222222,0.1777777777777777,0.1418439716312056,0.0,1.0,0.0,87.8200281343415
11.416666666666666,4.226277372262774,0.1678832116788321,0.1408450704225352,0.0,1.0689655172413792,0.0123456790123456,103.20922879421832
8.714285714285714,3.7868852459016393,0.0983606557377049,0.1111111111111111,0.0317460317460317,1.0769230769230769,0.0129870129870129,80.14461538461539
14.6,4.13013698630137,0.136986301369863,0.1298701298701298,0.0,1.3125,0.011049723756906,95.76244122257052
13.545454545454543,3.8993288590604025,0.0939597315436241,0.0967741935483871,0.0064516129032258,1.125,0.0109890109890109,78.71025554563185
11.1,3.936936936936937,0.09009009009009,0.146551724137931,0.0,0.9230769230769232,0.0068493150684931,111.1432258064516
13.0,3.5846153846153848,0.0769230769230769,0.1363636363636363,0.0151515151515151,1.2307692307692308,0.0,84.50000000000001
16.666666666666668,3.78,0.1,0.1176470588235294,0.0,0.7777777777777778,0.0080645161290322,107.69230769230772
10.6,4.132075471698113,0.1635220125786163,0.1515151515151515,0.006060606060606,0.6829268292682927,0.0154639175257731,81.61944067541083
12.4,4.25,0.2016129032258064,0.1417322834645669,0.0157480314960629,0.9642857142857144,0.0384615384615384,79.81142637985212
7.714285714285714,3.907407407407408,0.1296296296296296,0.1785714285714285,0.0,0.9230769230769232,0.0147058823529411,102.06
9.875,4.39240506329114,0.2025316455696202,0.1463414634146341,0.0,0.6,0.01,97.08222222222224
15.555555555555555,4.092857142857143,0.1,0.0890410958904109,0.0,1.4642857142857142,0.0173410404624277,98.95243435192975
11.571428571428571,4.222222222222222,0.1234567901234567,0.119047619047619,0.0,0.95,0.0,83.50363636363637
11.818181818181818,4.2384615384615385,0.1846153846153846,0.125,0.0294117647058823,1.1785714285714286,0.0179640718562874,73.2023079697079
12.266666666666667,4.021739130434782,0.1630434782608695,0.2094240837696335,0.0052356020942408,0.509090909090909,0.0085836909871244,63.888888888888886
12.61904761904762,3.981132075471698,0.1245283018867924,0.1305970149253731,0.0111940298507462,0.746031746031746,0.0117994100294985,77.66993437779499
4.8,4.041666666666667,0.125,0.1923076923076923,0.0,0.8571428571428571,0.0606060606060606,53.760000000000005
12.916666666666666,4.625806451612903,0.2193548387096774,0.093167701863354,0.0062111801242236,1.3225806451612905,0.0052083333333333,103.33333333333331
12.857142857142858,4.211111111111111,0.1777777777777777,0.09375,0.0104166666666666,1.368421052631579,0.017391304347826,90.0
14.166666666666666,3.9235294117647057,0.1352941176470588,0.1186440677966101,0.0,1.2580645161290325,0.0049751243781094,86.75251506195295
14.25,4.184210526315789,0.1403508771929824,0.1271186440677966,0.0,0.9615384615384616,0.0212765957446808,97.8068181818182
10.928571428571429,3.718954248366013,0.1176470588235294,0.1582278481012658,0.0063291139240506,0.7105263157894737,0.0,93.34348002346776
14.0,4.735714285714286,0.2142857142857142,0.0972222222222222,0.0138888888888888,0.6774193548387096,0.031055900621118,59.16277460646947
12.444444444444445,4.223214285714286,0.1607142857142857,0.1478260869565217,0.008695652173913,0.8928571428571429,0.0147058823529411,87.54093567251462
11.909090909090908,3.931297709923664,0.1297709923664122,0.1029411764705882,0.0073529411764705,1.0769230769230769,0.0063291139240506,94.9034963562988
11.428571428571429,4.35,0.1625,0.1234567901234567,0.0246913580246913,1.0,0.010204081632653,112.00000000000004
14.0,4.064285714285714,0.1571428571428571,0.1164383561643835,0.0136986301369863,0.8181818181818182,0.0059171597633136,97.7954882390157
15.6,3.858974358974359,0.1025641025641025,0.125,0.0,0.7142857142857143,0.0,77.43272727272728
14.77777777777778,4.135338345864661,0.1203007518796992,0.1079136690647482,0.0071942446043165,0.8571428571428571,0.0119760479041916,105.69656727224854
13.6,4.419117647058823,0.1838235294117647,0.1338028169014084,0.0140845070422535,1.0714285714285714,0.0285714285714285,89.91121473963335
14.2,3.8028169014084505,0.1267605633802817,0.0945945945945946,0.0,1.6923076923076923,0.0111111111111111,78.41555555555556
12.25,4.23469387755102,0.1530612244897959,0.1584158415841584,0.0099009900990099,0.96,0.040650406504065,98.79851851851852
11.0,4.024242424242424,0.1212121212121212,0.1117647058823529,0.0,1.8666666666666667,0.0093896713615023,115.34427966101694
16.2,3.88477366255144,0.1069958847736625,0.1504065040650406,0.0,0.8653846153846154,0.0103806228373702,100.66304347826087
10.8125,4.208092485549133,0.1560693641618497,0.0949720670391061,0.0,1.5151515151515151,0.009090909090909,109.91247974068072
13.375,4.149532710280374,0.1682242990654205,0.1636363636363636,0.0,1.08,0.0153846153846153,94.3222748815166
9.846153846153848,3.84375,0.1484375,0.1439393939393939,0.0075757575757575,1.0416666666666667,0.0194805194805194,67.10646318211604
13.333333333333334,4.225,0.125,0.1097560975609756,0.0121951219512195,0.95,0.0,85.33333333333336
9.428571428571429,3.6818181818181817,0.106060606060606,0.1,0.0142857142857142,2.333333333333333,0.0,66.0
